,historico_01,historico_medias,historico_desvio_padrao,Predicao_Medias,Predicao_01,Predicao_desvpad,Predicao_correlacao,Acuracia,Precisao,Recall,F1-Score
0,"[0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1]","[0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 0.31666666666666665, 0.3333333333333333, 0.3333333333333333, 0.35, 0.35, 0.36666666666666664, 0.36666666666666664, 0.36666666666666664, 0.36666666666666664, 0.38333333333333336, 0.38333333333333336, 0.4, 0.38333333333333336, 0.4, 0.4, 0.4, 0.4166666666666667, 0.4, 0.4166666666666667, 0.4, 0.4, 0.4, 0.38333333333333336, 0.4, 0.38333333333333336, 0.38333333333333336, 0.38333333333333336, 0.38333333333333336, 0.4, 0.4, 0.4166666666666667, 0.4, 0.4166666666666667, 0.43333333333333335, 0.4166666666666667, 0.4166666666666667, 0.4166666666666667, 0.43333333333333335, 0.43333333333333335, 0.43333333333333335, 0.45, 0.45, 0.43333333333333335, 0.43333333333333335, 0.4166666666666667, 0.4166666666666667, 0.4, 0.4166666666666667, 0.4, 0.4, 0.4166666666666667, 0.43333333333333335, 0.45, 0.4666666666666667]","[np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.46910179830729837), np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.48099473199130766), np.float64(0.48099473199130766), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.49403218175557095), np.float64(0.4903014177279001), np.float64(0.49403218175557095), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.494032181755571), np.float64(0.49403218175557095), np.float64(0.4903014177279001), np.float64(0.494032181755571), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5030977485864635)]","[0.4666666666666667, np.float64(0.45), np.float64(0.4666666666666667), np.float64(0.45), np.float64(0.43333333333333335), np.float64(0.4166666666666667), np.float64(0.4), np.float64(0.4166666666666667), np.float64(0.4), np.float64(0.4166666666666667), np.float64(0.43333333333333335), np.float64(0.45), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.5166666666666667), np.float64(0.5333333333333334), np.float64(0.5500000000000002), np.float64(0.5333333333333334), np.float64(0.5500000000000002), np.float64(0.5333333333333334), np.float64(0.5500000000000002), np.float64(0.5666666666666669), np.float64(0.5500000000000002), np.float64(0.5666666666666669), np.float64(0.5500000000000002), np.float64(0.5666666666666669), np.float64(0.5500000000000002), np.float64(0.5666666666666669), np.float64(0.5833333333333336), np.float64(0.6000000000000003), np.float64(0.616666666666667), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.6133333333333333), np.float64(0.63), np.float64(0.6133333333333333), np.float64(0.63), np.float64(0.63), np.float64(0.6133333333333333), np.float64(0.63), np.float64(0.6133333333333333), np.float64(0.63), np.float64(0.6133333333333333), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.6133333333333333), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.6133333333333333)]","[1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1]","[np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.46910179830729837), np.float64(0.4753826885415284), np.float64(0.4753826885415284), np.float64(0.48099473199130766), np.float64(0.48099473199130766), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.49403218175557095), np.float64(0.4903014177279001), np.float64(0.49403218175557095), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.494032181755571), np.float64(0.49403218175557095), np.float64(0.4903014177279001), np.float64(0.494032181755571), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5039392842990978)]","[np.float64(0.9829254878925153), np.float64(0.9795585677473062), np.float64(0.979189847598314), np.float64(0.9741799599232138), np.float64(0.9737321701376873), np.float64(0.971741568274864), np.float64(0.9637812277265378), np.float64(0.9446098738101998), np.float64(0.935568064743739), np.float64(0.9128769566462888), np.float64(0.9002060353767896), np.float64(0.8905759548538562), np.float64(0.8876124087896315), np.float64(0.876181071046803), np.float64(0.8542881864775498), np.float64(0.8324943150255268), np.float64(0.7965689327185796), np.float64(0.7716689434122194), np.float64(0.7501247337566713), np.float64(0.7410284247266139), np.float64(0.7321277913416311), np.float64(0.7359957349726046), np.float64(0.7382464614952056), np.float64(0.737885266009385), np.float64(0.7407735261422153), np.float64(0.7418061902337172), np.float64(0.7442604516132261), np.float64(0.744414252354178), np.float64(0.7449600164844097), np.float64(0.7425954033698523), np.float64(0.7387574501759072), np.float64(0.7267163945672084), np.float64(0.7199013524667083), np.float64(0.7065909154946212), np.float64(0.69820837032269), np.float64(0.6874568260113705), np.float64(0.6806088587644357), np.float64(0.6784798303471603), np.float64(0.6724540747583044), np.float64(0.6700870108896655), np.float64(0.6710917941169819), np.float64(0.6633564469813953), np.float64(0.6404057019840632), np.float64(0.6313625303109717), np.float64(0.6251923935308829), np.float64(0.6201600077131619), np.float64(0.6134350837756184), np.float64(0.6138028239683745), np.float64(0.6143861768793781), np.float64(0.607231649368602), np.float64(0.6045906186002913), np.float64(0.5881728888820097), np.float64(0.5747822256842137), np.float64(0.5568528993596022), np.float64(0.5378763029301901), np.float64(0.5112795557903621), np.float64(0.4762132261349393), np.float64(0.4155221929025887), np.float64(0.33238955797478725), np.float64(0.3024318856741224), np.float64(0.3138136625579884)]",0.4666666666666667,0.0,0,0
