,historico_01,historico_medias,historico_desvio_padrao,Predicao_Medias,Predicao_01,Predicao_desvpad,Predicao_correlacao,Acuracia,Precisao,Recall,F1-Score
0,"[0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0]","[0.35, 0.35, 0.35, 0.36666666666666664, 0.38333333333333336, 0.4, 0.4166666666666667, 0.4166666666666667, 0.43333333333333335, 0.4166666666666667, 0.4166666666666667, 0.4166666666666667, 0.4166666666666667, 0.4166666666666667, 0.43333333333333335, 0.45, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.45, 0.4666666666666667, 0.45, 0.45, 0.45, 0.43333333333333335, 0.45, 0.45, 0.45, 0.45, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.48333333333333334, 0.5, 0.5166666666666667, 0.5166666666666667, 0.5, 0.48333333333333334, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.45, 0.45, 0.45, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.45, 0.45, 0.45, 0.45, 0.45, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667, 0.4666666666666667]","[np.float64(0.4809947319913076), np.float64(0.48099473199130766), np.float64(0.48099473199130766), np.float64(0.48596110141697085), np.float64(0.4903014177279001), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49716711601124414), np.float64(0.4997174342809082), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.497167116011244), np.float64(0.497167116011244), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635)]","[0.4666666666666667, np.float64(0.46490020099866347), np.float64(0.48156686766533013), np.float64(0.4982335343319968), np.float64(0.4924989688369194), np.float64(0.5038739093772113), np.float64(0.4962372823599965), np.float64(0.5129039490266631), np.float64(0.5163737111552281), np.float64(0.5091371544653865), np.float64(0.5178036251079058), np.float64(0.5178036251079058), np.float64(0.5178036251079058), np.float64(0.5335756012480108), np.float64(0.5213581034717283), np.float64(0.5046914368050616), np.float64(0.4925099384282114), np.float64(0.5050697694111881), np.float64(0.49686969514097384), np.float64(0.4923724809704542), np.float64(0.5032055106188776), np.float64(0.5124855359391264), np.float64(0.5291522026057931), np.float64(0.5458188692724598), np.float64(0.5610162543093262), np.float64(0.5443495876426595), np.float64(0.5499283024881828), np.float64(0.5499283024881828), np.float64(0.5665949691548495), np.float64(0.5784934474637129), np.float64(0.5883413012284423), np.float64(0.5909568066628326), np.float64(0.5991211607959009), np.float64(0.5824544941292342), np.float64(0.5845641625553497), np.float64(0.567897495888683), np.float64(0.560362466185262), np.float64(0.5545651386048379), np.float64(0.5378984719381712), np.float64(0.5378984719381712), np.float64(0.5378984719381712), np.float64(0.5378984719381712), np.float64(0.5330504418069711), np.float64(0.5392628000173996), np.float64(0.5559294666840663), np.float64(0.5392628000173996), np.float64(0.553434284585339), np.float64(0.5413527597632934), np.float64(0.5246860930966267), np.float64(0.5246753375971681), np.float64(0.5186878229326648), np.float64(0.5268782875641946), np.float64(0.5268782875641946), np.float64(0.5268782875641946), np.float64(0.5435449542308614), np.float64(0.554020813995334), np.float64(0.554020813995334), np.float64(0.5591142791679863), np.float64(0.5424476125013196), np.float64(0.5424476125013196), np.float64(0.5453645638139929)]","[1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1]","[np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.4997174342809081), np.float64(0.4971671160112441), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.4971671160112441), np.float64(0.49716711601124414), np.float64(0.49716711601124414), np.float64(0.49716711601124414), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.4903014177279001), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.4903014177279001), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48099473199130766), np.float64(0.48099473199130766), np.float64(0.48099473199130766), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.4809947319913076), np.float64(0.48099473199130766), np.float64(0.48099473199130766), np.float64(0.48596110141697085), np.float64(0.4903014177279001), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49716711601124414), np.float64(0.4997174342809082), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.497167116011244), np.float64(0.497167116011244), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978)]","[np.float64(0.9811897514403847), np.float64(0.9803799729029543), np.float64(0.9806486038023338), np.float64(0.9782980283324096), np.float64(0.9723964175345876), np.float64(0.9696364009107606), np.float64(0.9636706643870278), np.float64(0.9611624658546932), np.float64(0.9554321693864526), np.float64(0.9501485876455129), np.float64(0.9480331937374054), np.float64(0.9446007127791972), np.float64(0.9415801041723718), np.float64(0.9398513038073351), np.float64(0.9339408127181773), np.float64(0.9329441143332744), np.float64(0.9334215795267291), np.float64(0.9346134463091045), np.float64(0.9338847078181197), np.float64(0.9348411544323544), np.float64(0.9359943501732788), np.float64(0.9354653748336034), np.float64(0.932829773663308), np.float64(0.927152259451448), np.float64(0.9176677995262815), np.float64(0.9040745793062994), np.float64(0.8942621613590596), np.float64(0.8827765806384412), np.float64(0.8716761607088298), np.float64(0.85608219108244), np.float64(0.8351900135872744)]",0.6206896551724138,0.5333333333333333,0.6666666666666666,0.5925925925925926
