,historico_01,historico_medias,historico_desvio_padrao,Predicao_Medias,Predicao_01,Predicao_desvpad,Predicao_correlacao,Acuracia,Precisao,Recall,F1-Score
0,"[0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0]","[0.6, 0.6, 0.6, 0.6166666666666667, 0.6, 0.5833333333333334, 0.6, 0.5833333333333334, 0.5833333333333334, 0.5666666666666667, 0.5666666666666667, 0.55, 0.5333333333333333, 0.5166666666666667, 0.5333333333333333, 0.5333333333333333, 0.5333333333333333, 0.5166666666666667, 0.5333333333333333, 0.5333333333333333, 0.5166666666666667, 0.5, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5, 0.5, 0.48333333333333334, 0.5, 0.5166666666666667, 0.5, 0.5, 0.48333333333333334, 0.48333333333333334, 0.48333333333333334, 0.48333333333333334, 0.48333333333333334, 0.5, 0.48333333333333334, 0.48333333333333334, 0.48333333333333334, 0.4666666666666667, 0.4666666666666667, 0.45, 0.43333333333333335, 0.45, 0.4666666666666667, 0.4666666666666667, 0.45, 0.45, 0.45, 0.45, 0.4666666666666667, 0.45, 0.43333333333333335, 0.4166666666666667, 0.43333333333333335, 0.43333333333333335, 0.43333333333333335, 0.4166666666666667]","[np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.49030141772790004), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49403218175557095), np.float64(0.4971671160112442), np.float64(0.4971671160112442), np.float64(0.49971743428090815), np.float64(0.4997174342809082), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49716711601124414)]","[0.4166666666666667, np.float64(0.4), np.float64(0.4166666666666667), np.float64(0.4166666666666667), np.float64(0.4), np.float64(0.4), np.float64(0.4166666666666667), np.float64(0.4), np.float64(0.38333333333333336), np.float64(0.3666666666666667), np.float64(0.3666666666666667), np.float64(0.38333333333333336), np.float64(0.38333333333333336), np.float64(0.4), np.float64(0.38333333333333336), np.float64(0.4), np.float64(0.4166666666666667), np.float64(0.4), np.float64(0.38333333333333336), np.float64(0.38333333333333336), np.float64(0.38333333333333336), np.float64(0.3666666666666667), np.float64(0.3666666666666667), np.float64(0.38333333333333336), np.float64(0.3666666666666667), np.float64(0.38333333333333336), np.float64(0.3666666666666667), np.float64(0.35000000000000003), np.float64(0.35000000000000003), np.float64(0.33333333333333337), np.float64(0.3166666666666667), np.float64(0.30000000000000004), np.float64(0.2833333333333334), np.float64(0.30000000000000004), np.float64(0.30000000000000004), np.float64(0.30000000000000004), np.float64(0.30000000000000004), np.float64(0.30000000000000004), np.float64(0.3166666666666667), np.float64(0.30000000000000004), np.float64(0.3166666666666667), np.float64(0.30000000000000004), np.float64(0.3166666666666667), np.float64(0.30000000000000004), np.float64(0.3166666666666667), np.float64(0.33333333333333337), np.float64(0.35000000000000003), np.float64(0.33333333333333337), np.float64(0.35000000000000003), np.float64(0.33333333333333337), np.float64(0.35000000000000003), np.float64(0.3666666666666667), np.float64(0.3666666666666667), np.float64(0.38333333333333336), np.float64(0.38333333333333336), np.float64(0.4), np.float64(0.4166666666666667), np.float64(0.4), np.float64(0.4), np.float64(0.4166666666666667)]","[0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0]","[np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.49030141772790004), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49403218175557095), np.float64(0.4971671160112442), np.float64(0.4971671160112442), np.float64(0.49971743428090815), np.float64(0.4997174342809082), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49716711601124414), np.float64(0.4997174342809082), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.48596110141697085), np.float64(0.48099473199130766), np.float64(0.48099473199130766), np.float64(0.48099473199130766), np.float64(0.48099473199130766), np.float64(0.4809947319913076), np.float64(0.48099473199130766), np.float64(0.4753826885415284), np.float64(0.46910179830729837), np.float64(0.46910179830729837), np.float64(0.46910179830729837), np.float64(0.46910179830729837), np.float64(0.46910179830729837), np.float64(0.4691017983072983), np.float64(0.4753826885415284), np.float64(0.4809947319913076), np.float64(0.4809947319913076), np.float64(0.4859611014169709), np.float64(0.49030141772790004), np.float64(0.49030141772790004), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.494032181755571), np.float64(0.4903014177279001), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48099473199130766), np.float64(0.4859611014169709), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.48596110141697085), np.float64(0.4809947319913076), np.float64(0.4753826885415284), np.float64(0.4753826885415284)]","[np.float64(-0.52549474463119), np.float64(-0.433417862579738), np.float64(-0.3609177076043314), np.float64(-0.24074217376626056), np.float64(-0.024946938910230282), np.float64(0.12683812397110134), np.float64(0.2140137983131547), np.float64(0.4157333344793568), np.float64(0.5414666396520328), np.float64(0.6685187187359902), np.float64(0.7308082934900128), np.float64(0.7918106740150864), np.float64(0.8108311550120914), np.float64(0.814364998880011), np.float64(0.7935555176870183), np.float64(0.8001246308614911), np.float64(0.8142488400456057), np.float64(0.8243518999280155), np.float64(0.8215804899192722), np.float64(0.8211912000013696), np.float64(0.813066245501755), np.float64(0.8048463687169158), np.float64(0.7990751292850324), np.float64(0.7925561369641297), np.float64(0.7716913721863367), np.float64(0.7508606289400621), np.float64(0.7540908057957006), np.float64(0.7447826286782215), np.float64(0.7497512007775438), np.float64(0.7621365111874403), np.float64(0.7693843278435646), np.float64(0.7849182272485609), np.float64(0.8054779232531825), np.float64(0.8283865685510192), np.float64(0.8474402023640868), np.float64(0.8600732976372504), np.float64(0.8705857525256483), np.float64(0.8763090567151438), np.float64(0.8750256299699649), np.float64(0.8762562732861401), np.float64(0.8714205095226717), np.float64(0.8529752195184928), np.float64(0.8411637917653515), np.float64(0.8228689790435979), np.float64(0.8105822645706803), np.float64(0.7934968206131252), np.float64(0.7758778749010995), np.float64(0.7680821471548492), np.float64(0.7633942971412506), np.float64(0.7579007520008527), np.float64(0.7531435146471847), np.float64(0.747589200844866), np.float64(0.7415929404484884), np.float64(0.7335317785033578), np.float64(0.7191637593115493), np.float64(0.7057396978925536), np.float64(0.6940292118280362), np.float64(0.6801240719749073), np.float64(0.6552730644337368), np.float64(0.6248679673740631), np.float64(0.5772487426961846)]",0.6333333333333333,0.5789473684210527,0.44,0.5
