,historico_01,historico_medias,historico_desvio_padrao,Predicao_Medias,Predicao_01,Predicao_desvpad,Predicao_correlacao,Acuracia,Precisao,Recall,F1-Score
0,"[1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0]","[0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5333333333333333, 0.5166666666666667, 0.5166666666666667, 0.5333333333333333, 0.55, 0.5666666666666667, 0.5833333333333334, 0.6, 0.6, 0.5833333333333334, 0.5666666666666667, 0.5666666666666667, 0.5833333333333334, 0.5833333333333334, 0.5666666666666667, 0.55, 0.5333333333333333, 0.5166666666666667, 0.5333333333333333, 0.55, 0.5666666666666667, 0.5833333333333334, 0.6, 0.6166666666666667, 0.6333333333333333, 0.65, 0.65, 0.6666666666666666, 0.65, 0.65, 0.65, 0.65, 0.65, 0.6333333333333333, 0.6333333333333333, 0.6166666666666667, 0.6166666666666667, 0.6166666666666667, 0.6, 0.6, 0.5833333333333334, 0.5833333333333334, 0.6, 0.5833333333333334, 0.6, 0.6, 0.6, 0.6, 0.5833333333333334, 0.5833333333333334, 0.5833333333333334, 0.5833333333333334, 0.5666666666666667, 0.55, 0.5333333333333333, 0.55, 0.5333333333333333]","[np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.4997174342809082), np.float64(0.4971671160112442), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.494032181755571), np.float64(0.4903014177279001), np.float64(0.4859611014169709), np.float64(0.48099473199130766), np.float64(0.48099473199130766), np.float64(0.4753826885415284), np.float64(0.48099473199130766), np.float64(0.4809947319913076), np.float64(0.48099473199130766), np.float64(0.4809947319913076), np.float64(0.4809947319913076), np.float64(0.48596110141697096), np.float64(0.48596110141697096), np.float64(0.4903014177279), np.float64(0.4903014177279), np.float64(0.4903014177279), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.4971671160112442), np.float64(0.4971671160112442), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.4971671160112442), np.float64(0.4971671160112442), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.5016920522135438), np.float64(0.5030977485864635)]","[0.5333333333333333, np.float64(0.5333333333333333), np.float64(0.5333333333333333), np.float64(0.5333333333333333), np.float64(0.5166666666666666), np.float64(0.5166666666666666), np.float64(0.49999999999999994), np.float64(0.5166666666666666), np.float64(0.49999999999999994), np.float64(0.4833333333333333), np.float64(0.49999999999999994), np.float64(0.5166666666666666), np.float64(0.5166666666666666), np.float64(0.49999999999999994), np.float64(0.4833333333333333), np.float64(0.49999999999999994), np.float64(0.49999999999999994), np.float64(0.4833333333333333), np.float64(0.49999999999999994), np.float64(0.49999999999999994), np.float64(0.4833333333333333), np.float64(0.4833333333333333), np.float64(0.49999999999999994), np.float64(0.49999999999999994), np.float64(0.4833333333333333), np.float64(0.4666666666666666), np.float64(0.4666666666666666), np.float64(0.44999999999999996), np.float64(0.4666666666666666), np.float64(0.4833333333333333), np.float64(0.4666666666666666), np.float64(0.4666666666666666), np.float64(0.4833333333333333), np.float64(0.4666666666666666), np.float64(0.44999999999999996), np.float64(0.44999999999999996), np.float64(0.44999999999999996), np.float64(0.44999999999999996), np.float64(0.44999999999999996), np.float64(0.4666666666666666), np.float64(0.4666666666666666), np.float64(0.4666666666666666), np.float64(0.4666666666666666), np.float64(0.4666666666666666), np.float64(0.44999999999999996), np.float64(0.4666666666666666), np.float64(0.44999999999999996), np.float64(0.44999999999999996), np.float64(0.4666666666666666), np.float64(0.44999999999999996), np.float64(0.4666666666666666), np.float64(0.4666666666666666), np.float64(0.4666666666666666), np.float64(0.4666666666666666), np.float64(0.44999999999999996), np.float64(0.4333333333333333), np.float64(0.44999999999999996), np.float64(0.44999999999999996), np.float64(0.4666666666666666), np.float64(0.4833333333333333)]","[1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1]","[np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.4997174342809082), np.float64(0.4971671160112442), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.494032181755571), np.float64(0.4903014177279001), np.float64(0.4859611014169709), np.float64(0.48099473199130766), np.float64(0.48099473199130766), np.float64(0.4753826885415284), np.float64(0.48099473199130766), np.float64(0.4809947319913076), np.float64(0.48099473199130766), np.float64(0.4809947319913076), np.float64(0.4809947319913076), np.float64(0.48596110141697096), np.float64(0.48596110141697096), np.float64(0.4903014177279), np.float64(0.4903014177279), np.float64(0.4903014177279), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.4971671160112442), np.float64(0.4971671160112442), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.4971671160112442), np.float64(0.4971671160112442), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.4903014177279001), np.float64(0.4903014177279001), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49716711601124414), np.float64(0.49716711601124414), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.49403218175557095)]","[np.float64(-0.9661653046780074), np.float64(-0.9677939942466988), np.float64(-0.9695963223455581), np.float64(-0.9716751090308393), np.float64(-0.9721870621864068), np.float64(-0.9721870621864068), np.float64(-0.9709898951931556), np.float64(-0.9648430054397217), np.float64(-0.9639203902303761), np.float64(-0.9597633050821832), np.float64(-0.9495618307438504), np.float64(-0.9464255344608462), np.float64(-0.9474039059313796), np.float64(-0.9486746109408649), np.float64(-0.9481383411978106), np.float64(-0.9447140717377654), np.float64(-0.9451948734240296), np.float64(-0.9455563982981056), np.float64(-0.9433545620601458), np.float64(-0.9436028054253909), np.float64(-0.9434834587733123), np.float64(-0.940985379468443), np.float64(-0.9390283579884672), np.float64(-0.9394133159639384), np.float64(-0.9405059758411447), np.float64(-0.9375706195883562), np.float64(-0.9260314659219044), np.float64(-0.9072665449470442), np.float64(-0.8688930685344359), np.float64(-0.8368842369975023), np.float64(-0.8098671808595557), np.float64(-0.7698199734429088), np.float64(-0.7280500884414867), np.float64(-0.6721596670068775), np.float64(-0.5980816664317695), np.float64(-0.5242757780585454), np.float64(-0.4355882794344189), np.float64(-0.35552483012973507), np.float64(-0.26379242996826374), np.float64(-0.19183790119927505), np.float64(-0.12124959451442327), np.float64(-0.04354923097800323), np.float64(0.006698250731016472), np.float64(0.05875474379040021), np.float64(0.0771403833319436), np.float64(0.11140666127481563), np.float64(0.16784219717960755), np.float64(0.19041870864364752), np.float64(0.24717163212017126), np.float64(0.31009015798334816), np.float64(0.3832210059379003), np.float64(0.4680116025964789), np.float64(0.5144488137752244), np.float64(0.5683328632697671), np.float64(0.6324615473969264), np.float64(0.7168264280048863), np.float64(0.7634000960657217), np.float64(0.7760589500020378), np.float64(0.7737122180783507), np.float64(0.7925295005143951), np.float64(0.7841817285745807)]",0.6833333333333333,0.64,0.6153846153846154,0.6274509803921569
