,historico_01,historico_medias,historico_desvio_padrao,Predicao_Medias,Predicao_01,Predicao_desvpad,Predicao_correlacao,Acuracia,Precisao,Recall,F1-Score
0,"[1, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0]","[0.5166666666666667, 0.5166666666666667, 0.5, 0.48333333333333334, 0.48333333333333334, 0.5, 0.5166666666666667, 0.5166666666666667, 0.5333333333333333, 0.5333333333333333, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5, 0.5166666666666667, 0.5333333333333333, 0.5333333333333333, 0.5333333333333333, 0.5166666666666667, 0.5333333333333333, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5, 0.5, 0.5166666666666667, 0.5333333333333333, 0.5333333333333333, 0.5166666666666667, 0.5166666666666667, 0.5, 0.48333333333333334, 0.5, 0.5, 0.5, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5, 0.48333333333333334, 0.48333333333333334, 0.48333333333333334, 0.5, 0.48333333333333334, 0.48333333333333334, 0.48333333333333334, 0.4666666666666667, 0.45, 0.45, 0.43333333333333335, 0.43333333333333335, 0.45, 0.4666666666666667, 0.45]","[np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.501692052213544)]","[0.45, np.float64(0.45), np.float64(0.4666666666666667), np.float64(0.45), np.float64(0.45), np.float64(0.43333333333333335), np.float64(0.45), np.float64(0.43333333333333335), np.float64(0.4166666666666667), np.float64(0.43333333333333335), np.float64(0.45), np.float64(0.4666666666666667), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.45), np.float64(0.45), np.float64(0.45), np.float64(0.4666666666666667), np.float64(0.45), np.float64(0.43333333333333335), np.float64(0.45), np.float64(0.45), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.48333333333333334), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.4666666666666667), np.float64(0.45), np.float64(0.4666666666666667), np.float64(0.45), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.48333333333333334)]","[0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0]","[np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.497167116011244), np.float64(0.494032181755571), np.float64(0.494032181755571), np.float64(0.49403218175557095), np.float64(0.494032181755571), np.float64(0.4971671160112441), np.float64(0.4997174342809082), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.4997174342809082), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635)]","[np.float64(0.6061457923310398), np.float64(0.6288100536028465), np.float64(0.6479713180094986), np.float64(0.6495288344728118), np.float64(0.6498497825305531), np.float64(0.6736235793606405), np.float64(0.6933061521870726), np.float64(0.6995396110417401), np.float64(0.7090178239034384), np.float64(0.7514436911213679), np.float64(0.7771911018352148), np.float64(0.7765156160301271), np.float64(0.7633921460277792), np.float64(0.7132105611446753), np.float64(0.5921627401369794), np.float64(0.48703467392407457), np.float64(0.4654728872885736), np.float64(0.42963800077072206), np.float64(0.4121626080396024), np.float64(0.41640873886075264), np.float64(0.4131142446492082), np.float64(0.40966155740136034), np.float64(0.4020253666103036), np.float64(0.40455297264628964), np.float64(0.3957921171841238), np.float64(0.3831238930505163), np.float64(0.37267333117974016), np.float64(0.3527422195569895), np.float64(0.3327025041383757), np.float64(0.30834963408334304), np.float64(0.2974838846451652), np.float64(0.28856887894017724), np.float64(0.26750409584135726), np.float64(0.23982289091756578), np.float64(0.2156767363811311), np.float64(0.20805449740929555), np.float64(0.19215038666714382), np.float64(0.17435926259420426), np.float64(0.15692674399691492), np.float64(0.11427422770918666), np.float64(0.0665009703609046), np.float64(-0.029329240082421465), np.float64(-0.09107642551676845), np.float64(-0.18258120527632138), np.float64(-0.24879480506876162), np.float64(-0.2970357074409888), np.float64(-0.3156902943134421), np.float64(-0.3449232750576803), np.float64(-0.36479135545174146), np.float64(-0.41354937367201544), np.float64(-0.43761456102357754), np.float64(-0.45355389625269066), np.float64(-0.47666387652092196), np.float64(-0.47375735835219496), np.float64(-0.47843716547884857), np.float64(-0.4685111058261944), np.float64(-0.49294590928853443), np.float64(-0.5055446597282117), np.float64(-0.4855973675158819), np.float64(-0.451354390762731), np.float64(-0.43329614059489036)]",0.5333333333333333,0.4444444444444444,0.48,0.4615384615384615
