,historico_01,historico_medias,historico_desvio_padrao,Predicao_Medias,Predicao_01,Predicao_desvpad,Predicao_correlacao,Acuracia,Precisao,Recall,F1-Score
0,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]","[0.48333333333333334, 0.4666666666666667, 0.48333333333333334, 0.5, 0.5, 0.5, 0.5166666666666667, 0.5, 0.48333333333333334, 0.48333333333333334, 0.4666666666666667, 0.48333333333333334, 0.48333333333333334, 0.48333333333333334, 0.5, 0.5, 0.48333333333333334, 0.48333333333333334, 0.48333333333333334, 0.48333333333333334, 0.48333333333333334, 0.4666666666666667, 0.48333333333333334, 0.5, 0.48333333333333334, 0.5, 0.5166666666666667, 0.5166666666666667, 0.5, 0.5, 0.5, 0.5166666666666667, 0.5166666666666667, 0.5166666666666667, 0.5333333333333333, 0.55, 0.5666666666666667, 0.5666666666666667, 0.5666666666666667, 0.55, 0.55, 0.55, 0.5666666666666667, 0.5666666666666667, 0.5666666666666667, 0.5833333333333334, 0.5833333333333334, 0.5833333333333334, 0.5833333333333334, 0.6, 0.5833333333333334, 0.5833333333333334, 0.5666666666666667, 0.5666666666666667, 0.55, 0.55, 0.55, 0.55, 0.5666666666666667, 0.5666666666666667]","[np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49716711601124414), np.float64(0.49716711601124414), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.4997174342809082), np.float64(0.49971743428090815)]","[0.5666666666666667, np.float64(0.5666666666666667), np.float64(0.5833333333333334), np.float64(0.6000000000000001), np.float64(0.6000000000000001), np.float64(0.5833333333333334), np.float64(0.5833333333333334), np.float64(0.5833333333333334), np.float64(0.5833333333333334), np.float64(0.5833333333333334), np.float64(0.5833333333333334), np.float64(0.5833333333333334), np.float64(0.5666666666666667), np.float64(0.5666666666666667), np.float64(0.5499999999999999), np.float64(0.5499999999999999), np.float64(0.5499999999999999), np.float64(0.5666666666666667), np.float64(0.5833333333333334), np.float64(0.5833333333333334), np.float64(0.5666666666666667), np.float64(0.5666666666666667), np.float64(0.5499999999999999), np.float64(0.5666666666666667), np.float64(0.5833333333333334), np.float64(0.6000000000000001), np.float64(0.6166666666666668), np.float64(0.6166666666666668), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.6133333333333333), np.float64(0.5966666666666666), np.float64(0.5966666666666666), np.float64(0.6133333333333333), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.6133333333333333), np.float64(0.6133333333333333), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.63), np.float64(0.6133333333333333), np.float64(0.63), np.float64(0.6133333333333333), np.float64(0.6133333333333333), np.float64(0.5966666666666666)]","[1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1]","[np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49716711601124414), np.float64(0.49716711601124414), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.4997174342809082), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5030977485864635)]","[np.float64(-0.8964546433316763), np.float64(-0.8898768201262173), np.float64(-0.8925739421174798), np.float64(-0.8843331638177144), np.float64(-0.867467834908415), np.float64(-0.858711098252417), np.float64(-0.8550256237026701), np.float64(-0.8559142641370614), np.float64(-0.8541115569820884), np.float64(-0.8528730774608442), np.float64(-0.8466502501682774), np.float64(-0.8451851538644861), np.float64(-0.8053383184933282), np.float64(-0.7546975610714594), np.float64(-0.7206626046192515), np.float64(-0.6858546429826543), np.float64(-0.6605104683129414), np.float64(-0.6470641424268591), np.float64(-0.6243081798665979), np.float64(-0.5898332725493016), np.float64(-0.5589012999029458), np.float64(-0.525601389427388), np.float64(-0.5308433059841089), np.float64(-0.49708674390099566), np.float64(-0.46203235161346456), np.float64(-0.4161794405113295), np.float64(-0.34492929764743735), np.float64(-0.2820269293444957), np.float64(-0.21003439659138232), np.float64(-0.1320100098269565), np.float64(-0.06855658484552371), np.float64(0.0019921100379288945), np.float64(0.05800522148741303), np.float64(0.11885880849710767), np.float64(0.1798523441996377), np.float64(0.2184093365147718), np.float64(0.23606295641916314), np.float64(0.23956848463130345), np.float64(0.24849615716392462), np.float64(0.2500447292863045), np.float64(0.2501117288366603), np.float64(0.24834625617848427), np.float64(0.2468044609047213), np.float64(0.24297414650333174), np.float64(0.2384013014544967), np.float64(0.24119004593574905), np.float64(0.25494773023263834), np.float64(0.26292041534864935), np.float64(0.2644589007751346), np.float64(0.27920643183071464), np.float64(0.39408621753062845), np.float64(0.4372706816588385), np.float64(0.4882305832992619), np.float64(0.47606168549195843), np.float64(0.4787153050192916), np.float64(0.4725668990915216), np.float64(0.4555255837309518), np.float64(0.42012306820314393), np.float64(0.3606053908692234), np.float64(0.3363779770057624), np.float64(0.32295051230937755)]",0.5166666666666667,0.5675675675675675,0.6176470588235294,0.5915492957746479
