,historico_01,historico_medias,historico_desvio_padrao,Predicao_Medias,Predicao_01,Predicao_desvpad,Predicao_correlacao,Acuracia,Precisao,Recall,F1-Score
0,"[0, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1]",[0.5166666666666667],[np.float64(0.5039392842990978)],"[0.5166666666666667, np.float64(0.5166666666666667), np.float64(0.5166666666666667), np.float64(0.5), np.float64(0.5), np.float64(0.48333333333333334), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.5), np.float64(0.5), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.4666666666666667), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.48333333333333334), np.float64(0.5), np.float64(0.48333333333333334), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.48333333333333334), np.float64(0.48333333333333334), np.float64(0.4666666666666667), np.float64(0.45), np.float64(0.43333333333333335), np.float64(0.45), np.float64(0.45), np.float64(0.43333333333333335), np.float64(0.4166666666666667), np.float64(0.4), np.float64(0.4166666666666667), np.float64(0.4), np.float64(0.4), np.float64(0.4166666666666667), np.float64(0.43333333333333335), np.float64(0.45), np.float64(0.45), np.float64(0.43333333333333335), np.float64(0.4166666666666667), np.float64(0.4), np.float64(0.4166666666666667), np.float64(0.4166666666666667), np.float64(0.4), np.float64(0.4166666666666667), np.float64(0.43333333333333335), np.float64(0.43333333333333335), np.float64(0.43333333333333335), np.float64(0.43333333333333335), np.float64(0.4166666666666667), np.float64(0.4166666666666667), np.float64(0.43333333333333335), np.float64(0.45), np.float64(0.43333333333333335)]","[1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0]","[np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.494032181755571), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.494032181755571), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49716711601124414), np.float64(0.49403218175557095), np.float64(0.4903014177279001), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.49403218175557095), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.49403218175557095), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.4971671160112441), np.float64(0.4971671160112441), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.4997174342809082), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5042194840896107), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.501692052213544), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.49716711601124414), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5016920522135438), np.float64(0.49971743428090815), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5016920522135438), np.float64(0.5016920522135438), np.float64(0.5030977485864635), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5016920522135438), np.float64(0.501692052213544), np.float64(0.501692052213544), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5030977485864635), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5039392842990978), np.float64(0.5030977485864635), np.float64(0.5039392842990978)]","[np.float64(0.9365234514725489), np.float64(0.9330796561503035), np.float64(0.9258193090672375), np.float64(0.9215516325752515), np.float64(0.9190891434131744), np.float64(0.9219690631403255), np.float64(0.9259229378461348), np.float64(0.9282381836598137), np.float64(0.9301860770418338), np.float64(0.9267213607007454), np.float64(0.9287946770637442), np.float64(0.9269129115324631), np.float64(0.9286996605061999), np.float64(0.9290176708417307), np.float64(0.927288781035821), np.float64(0.9290410857748744), np.float64(0.9281086731108978), np.float64(0.922230102678921), np.float64(0.9200449831701051), np.float64(0.9171768076852257), np.float64(0.9129138251553576), np.float64(0.9118051809880403), np.float64(0.9105926321480061), np.float64(0.9007105797678103), np.float64(0.8753961268585312), np.float64(0.8593625409709059), np.float64(0.8505498966072744), np.float64(0.8415576179864167), np.float64(0.8379125063388821), np.float64(0.8277219919536604), np.float64(0.8039044663237358), np.float64(0.7865958346693477), np.float64(0.7638993639370475), np.float64(0.7423564499182242), np.float64(0.7307689644497083), np.float64(0.7244113965500107), np.float64(0.6982310445178305), np.float64(0.6394746432140459), np.float64(0.5572522836769457), np.float64(0.513414593831197), np.float64(0.4622049293170745), np.float64(0.44574459878976636), np.float64(0.4272097503468659), np.float64(0.39643234101425584), np.float64(0.3724771749477908), np.float64(0.34724875513031345), np.float64(0.3304864182202567), np.float64(0.3128456062133322), np.float64(0.2822544840437063), np.float64(0.28402357538854506), np.float64(0.28589752040906974), np.float64(0.2901850143916572), np.float64(0.28939033269636677), np.float64(0.2930438353990289), np.float64(0.2780935008545907), np.float64(0.2545820125998978), np.float64(0.23007016712645986), np.float64(0.18662887142959733), np.float64(0.14323499165959494), np.float64(0.10458797703491855), np.float64(0.0756703102152667)]",0.55,0.5,0.5555555555555556,0.5263157894736842
